 # t NA NB NA_analytic NB_analytic dNA dNB
   49.289999999999999        3.9134032097516195E-019   3.9585074709105223E-008   3.9230603308748611E-019   3.9613433735133113E-008  -9.6571211232415642E-022  -2.8359026027890397E-011
   49.300000000000004        3.8744622598472793E-019   3.9387638401719085E-008   3.8840252283705927E-019   3.9415860910133622E-008  -9.5629685233133795E-022  -2.8222508414536246E-011
   49.310000000000002        3.8359087981464734E-019   3.9191186836581398E-008   3.8453785316258877E-019   3.9219273483709890E-008  -9.4697334794143091E-022  -2.8086647128492776E-011
   49.320000000000000        3.7977389688853272E-019   3.8995715102147249E-008   3.8071163759388373E-019   3.9023666541165855E-008  -9.3774070535100371E-022  -2.7951439018605516E-011
   49.330000000000005        3.7599489546673634E-019   3.8801218311368770E-008   3.7692349350619619E-019   3.8829035192317651E-008  -9.2859803945985403E-022  -2.7816880948880564E-011
   49.340000000000003        3.7225349760817345E-019   3.8607691601572925E-008   3.7317304208196593E-019   3.8635374571371675E-008  -9.1954447379247903E-022  -2.7682969798749281E-011
   49.350000000000001        3.6854932913252182E-019   3.8415130134339914E-008   3.6945990827292239E-019   3.8442679836802188E-008  -9.1057914040057513E-022  -2.7549702462274196E-011
   49.359999999999999        3.6488201958280166E-019   3.8223529095382346E-008   3.6578372076259040E-019   3.8250946171230786E-008  -9.0170117978874529E-022  -2.7417075848440181E-011
   49.370000000000005        3.6125120218832457E-019   3.8032883694424252E-008   3.6214411192915288E-019   3.8060168781305724E-008  -8.9290974082831363E-022  -2.7285086881472079E-011
   49.380000000000003        3.5765651382801357E-019   3.7843189165082686E-008   3.5854071780869863E-019   3.7870342897582567E-008  -8.8420398068505491E-022  -2.7153732499881801E-011
   49.390000000000001        3.5409759499408625E-019   3.7654440764747576E-008   3.5497317805881016E-019   3.7681463774404210E-008  -8.7558306472390912E-022  -2.7023009656633754E-011
   49.400000000000006        3.5057408975609996E-019   3.7466633774463161E-008   3.5144113592253705E-019   3.7493526689782610E-008  -8.6704616643709622E-022  -2.6892915319449249E-011
   49.410000000000004        3.4708564572535618E-019   3.7279763498810127E-008   3.4794423819272725E-019   3.7306526945281118E-008  -8.5859246737107515E-022  -2.6763446470991786E-011
   49.420000000000002        3.4363191401965646E-019   3.7093825265788227E-008   3.4448213517669124E-019   3.7120459865896267E-008  -8.5022115703477334E-022  -2.6634600108039878E-011
   49.430000000000000        3.4021254922841079E-019   3.6908814426699514E-008   3.4105448066124230E-019   3.6935320799941365E-008  -8.4193143283150507E-022  -2.6506373241851004E-011
   49.440000000000005        3.3682720937809359E-019   3.6724726356032086E-008   3.3766093187807004E-019   3.6751105118929990E-008  -8.3372249997644533E-022  -2.6378762897903534E-011
   49.450000000000003        3.3347555589804151E-019   3.6541556451344545E-008   3.3430114946947309E-019   3.6567808217460805E-008  -8.2559357143158161E-022  -2.6251766116260686E-011
   49.460000000000001        3.3015725358659319E-019   3.6359300133150685E-008   3.3097479745440824E-019   3.6385425513101568E-008  -8.1754386781505068E-022  -2.6125379950882312E-011
   49.469999999999999        3.2687197057756546E-019   3.6177952844805276E-008   3.2768154319490208E-019   3.6203952446275179E-008  -8.0957261733661997E-022  -2.5999601469902833E-011
   49.480000000000004        3.2361937830706417E-019   3.5997510052389906E-008   3.2442105736278198E-019   3.6023384480145412E-008  -8.0167905571780963E-022  -2.5874427755505503E-011
   49.490000000000002        3.2039915148062128E-019   3.5817967244599845E-008   3.2119301390675227E-019   3.5843717100503932E-008  -7.9386242613098499E-022  -2.5749855904087848E-011
   49.500000000000000        3.1721096804066558E-019   3.5639319932631097E-008   3.1799709001977495E-019   3.5664945815656783E-008  -7.8612197910936745E-022  -2.5625883025685950E-011
   49.510000000000005        3.1405450913431050E-019   3.5461563650068260E-008   3.1483296610679581E-019   3.5487066156312400E-008  -7.7845697248530849E-022  -2.5502506244139878E-011
   49.520000000000003        3.1092945908146718E-019   3.5284693952772774E-008   3.1170032575279126E-019   3.5310073675470292E-008  -7.7086667132408576E-022  -2.5379722697517210E-011
   49.530000000000001        3.0783550534327237E-019   3.5108706418771904E-008   3.0859885569111317E-019   3.5133963948309097E-008  -7.6335034784079927E-022  -2.5257529537193204E-011
   49.539999999999999        3.0477233849083077E-019   3.4933596648148153E-008   3.0552824577217067E-019   3.4958732572076460E-008  -7.5590728133989713E-022  -2.5135923928307406E-011
   49.550000000000004        3.0173965217426963E-019   3.4759360262929201E-008   3.0248818893241099E-019   3.4784375165978706E-008  -7.4853675814136432E-022  -2.5014903049505563E-011
   49.560000000000002        2.9873714309210017E-019   3.4585992906978581E-008   2.9947838116362100E-019   3.4610887371071884E-008  -7.4123807152082625E-022  -2.4894464093303591E-011
   49.570000000000000        2.9576451096088331E-019   3.4413490245886216E-008   2.9649852148251356E-019   3.4438264850151939E-008  -7.3401052163024861E-022  -2.4774604265723607E-011
   49.580000000000005        2.9282145848519891E-019   3.4241847966861101E-008   2.9354831190063517E-019   3.4266503287646746E-008  -7.2685341543625946E-022  -2.4655320785645426E-011
   49.590000000000003        2.8990769132791379E-019   3.4071061778623050E-008   2.9062745739457337E-019   3.4095598389508532E-008  -7.1976606665957874E-022  -2.4536610885481538E-011
   49.600000000000001        2.8702291808074294E-019   3.3901127411294944E-008   2.8773566587644136E-019   3.3925545883105837E-008  -7.1274779569841436E-022  -2.4418471810892555E-011
   49.609999999999999        2.8416685023510706E-019   3.3732040616296315E-008   2.8487264816467751E-019   3.3756341517117122E-008  -7.0579792957044363E-022  -2.4300900820807068E-011
   49.620000000000005        2.8133920215327758E-019   3.3563797166237158E-008   2.8203811795512279E-019   3.3587981061424315E-008  -6.9891580184521309E-022  -2.4183895187156949E-011
   49.630000000000003        2.7853969103981049E-019   3.3396392854812074E-008   2.7923179179239811E-019   3.3420460307007501E-008  -6.9210075258761243E-022  -2.4067452195426593E-011
   49.640000000000001        2.7576803691326303E-019   3.3229823496695329E-008   2.7645338904154661E-019   3.3253775065838977E-008  -6.8535212828358181E-022  -2.3951569143647073E-011
   49.650000000000006        2.7302396257819356E-019   3.3064084927436032E-008   2.7370263185997589E-019   3.3087921170778905E-008  -6.7866928178233389E-022  -2.3836243342872595E-011
   49.660000000000004        2.7030719359743809E-019   3.2899173003354212E-008   2.7097924516967941E-019   3.2922894475471505E-008  -6.7205157224132046E-022  -2.3721472117292989E-011
   49.670000000000002        2.6761745826466381E-019   3.2735083601436980E-008   2.6828295662971667E-019   3.2758690854240678E-008  -6.6549836505285444E-022  -2.3607252803697705E-011
   49.680000000000000        2.6495448757719599E-019   3.2571812619235607E-008   2.6561349660898680E-019   3.2595306201987374E-008  -6.5900903179080979E-022  -2.3493582751766971E-011
   49.690000000000005        2.6231801520911414E-019   3.2409355974762994E-008   2.6297059815926126E-019   3.2432736434086623E-008  -6.5258295014711399E-022  -2.3380459323628431E-011
   49.700000000000003        2.5970777748461644E-019   3.2247709606391405E-008   2.6035399698849638E-019   3.2270977486285997E-008  -6.4621950387994052E-022  -2.3267879894591681E-011
   49.710000000000001        2.5712351335165027E-019   3.2086869472751180E-008   2.5776343143439277E-019   3.2110025314603282E-008  -6.3991808274249756E-022  -2.3155841852102709E-011
   49.719999999999999        2.5456496435580362E-019   3.1926831552629541E-008   2.5519864243823614E-019   3.1949875895225795E-008  -6.3367808243252055E-022  -2.3044342596253439E-011
   49.730000000000004        2.5203187461445586E-019   3.1767591844870110E-008   2.5265937351898776E-019   3.1790525224409588E-008  -6.2749890453189421E-022  -2.2933379539477332E-011
   49.740000000000002        2.4952399079118849E-019   3.1609146368272835E-008   2.5014537074764329E-019   3.1631969318379834E-008  -6.2137995645479691E-022  -2.2822950106999368E-011
   49.750000000000000        2.4704106207044790E-019   3.1451491161494517E-008   2.4765638272182877E-019   3.1474204213230486E-008  -6.1532065138087093E-022  -2.2713051735969166E-011
   49.760000000000005        2.4458284013246105E-019   3.1294622282949618E-008   2.4519216054066563E-019   3.1317225964825615E-008  -6.0932040820457046E-022  -2.2603681875996990E-011
   49.770000000000003        2.4214907912840044E-019   3.1138535810711955E-008   2.4275245777988582E-019   3.1161030648701043E-008  -6.0337865148537631E-022  -2.2494837989087580E-011
   49.780000000000001        2.3973953565579723E-019   3.0983227842416429E-008   2.4033703046717834E-019   3.1005614359965619E-008  -5.9749481138111061E-022  -2.2386517549190165E-011
   49.789999999999999        2.3735396873419849E-019   3.0828694495161683E-008   2.3794563705779914E-019   3.0850973213204040E-008  -5.9166832360065524E-022  -2.2278718042357279E-011
   49.800000000000004        2.3499213978106560E-019   3.0674931905412704E-008   2.3557803841041273E-019   3.0697103342379469E-008  -5.8589862934713684E-022  -2.2171436966764615E-011
   49.810000000000002        2.3265381258791402E-019   3.0521936228904619E-008   2.3323399776318471E-019   3.0544000900737336E-008  -5.8018517527069346E-022  -2.2064671832717644E-011
   49.820000000000000        2.3033875329669031E-019   3.0369703640545884E-008   2.3091328071009532E-019   3.0391662060708522E-008  -5.7452741340501508E-022  -2.1958420162638378E-011
   49.830000000000005        2.2804673037638289E-019   3.0218230334323660E-008   2.2861565517750368E-019   3.0240083013813990E-008  -5.6892480112078432E-022  -2.1852679490330834E-011
   49.840000000000003        2.2577751459986737E-019   3.0067512523208319E-008   2.2634089140094509E-019   3.0089259970569876E-008  -5.6337680107772076E-022  -2.1747447361556751E-011
   49.850000000000001        2.2353087902098008E-019   2.9917546439058315E-008   2.2408876190214462E-019   2.9939189160392146E-008  -5.5788288116454008E-022  -2.1642721333830452E-011
   49.859999999999999        2.2130659895182227E-019   2.9768328332526376E-008   2.2185904146627563E-019   2.9789866831502722E-008  -5.5244251445335764E-022  -2.1538498976346050E-011
   49.870000000000005        2.1910445194028776E-019   2.9619854472965701E-008   2.1965150711943487E-019   2.9641289250835503E-008  -5.4705517914711066E-022  -2.1434777869802084E-011
   49.880000000000003        2.1692421774781712E-019   2.9472121148336208E-008   2.1746593810635113E-019   2.9493452703943453E-008  -5.4172035853400988E-022  -2.1331555607245248E-011
   49.890000000000001        2.1476567832736929E-019   2.9325124665112365E-008   2.1530211586830023E-019   2.9346353494905076E-008  -5.3643754093094139E-022  -2.1228829792710500E-011
   49.900000000000006        2.1262861780161558E-019   2.9178861348190437E-008   2.1315982402125367E-019   2.9199987946232399E-008  -5.3120621963808685E-022  -2.1126598041962223E-011
   49.910000000000004        2.1051282244134984E-019   2.9033327540797361E-008   2.1103884833424452E-019   2.9054352398779286E-008  -5.2602589289467525E-022  -2.1024857981925117E-011
   49.920000000000002        2.0841808064411246E-019   2.8888519604398404E-008   2.0893897670793511E-019   2.8909443211649357E-008  -5.2089606382264949E-022  -2.0923607250952211E-011
   49.930000000000000        2.0634418291302838E-019   2.8744433918606607E-008   2.0685999915341287E-019   2.8765256762105393E-008  -5.1581624038448848E-022  -2.0822843498785158E-011
   49.940000000000005        2.0429092183585504E-019   2.8601066881092209E-008   2.0480170777118839E-019   2.8621789445478535E-008  -5.1078593533334965E-022  -2.0722564386325930E-011
   49.950000000000003        2.0225809206423886E-019   2.8458414907492589E-008   2.0276389673041117E-019   2.8479037675078603E-008  -5.0580466617231146E-022  -2.0622767586014014E-011
   49.960000000000001        2.0024549029317799E-019   2.8316474431322656E-008   2.0074636224827747E-019   2.8336997882103807E-008  -5.0087195509948438E-022  -2.0523450781151435E-011
   49.969999999999999        1.9825291524069009E-019   2.8175241903885686E-008   1.9874890256965778E-019   2.8195666515551916E-008  -4.9598732896768675E-022  -2.0424611666230315E-011
   49.980000000000004        1.9628016762768154E-019   2.8034713794184574E-008   1.9677131794691827E-019   2.8055040042131311E-008  -4.9115031923672983E-022  -2.0326247946737661E-011
   49.990000000000002        1.9432705015801752E-019   2.7894886588833581E-008   1.9481341061995150E-019   2.7915114946173031E-008  -4.8636046193398444E-022  -2.0228357339449842E-011
   50.000000000000000        1.9239336749879013E-019   2.7755756791970520E-008   1.9287498479639179E-019   2.7775887729542291E-008  -4.8161729760165858E-022  -2.0130937571770844E-011
   50.010000000000005        1.9047892626078302E-019   2.7617320925169293E-008   1.9095584663204002E-019   2.7637354911551323E-008  -4.7692037125700293E-022  -2.0033986382030052E-011
   50.020000000000003        1.8858353497913063E-019   2.7479575527352971E-008   1.8905580421148324E-019   2.7499513028872662E-008  -4.7226923235261260E-022  -1.9937501519690705E-011
   50.030000000000001        1.8670700409416921E-019   2.7342517154707223E-008   1.8717466752889463E-019   2.7362358635451954E-008  -4.6766343472541409E-022  -1.9841480744731160E-011
   50.039999999999999        1.8484914593247922E-019   2.7206142380594288E-008   1.8531224846903828E-019   2.7225888302422234E-008  -4.6310253655906146E-022  -1.9745921827945988E-011
   50.050000000000004        1.8300977468811584E-019   2.7070447795467213E-008   1.8346836078845495E-019   2.7090098618017970E-008  -4.5858610033911037E-022  -1.9650822550757377E-011
   50.060000000000002        1.8118870640402590E-019   2.6935430006784543E-008   1.8164282009684254E-019   2.6954986187490165E-008  -4.5411369281664200E-022  -1.9556180705622105E-011
   50.070000000000000        1.7938575895365073E-019   2.6801085638925717E-008   1.7983544383860937E-019   2.6820547633020925E-008  -4.4968488495864639E-022  -1.9461994095207665E-011
   50.080000000000005        1.7760075202271148E-019   2.6667411333106793E-008   1.7804605127462214E-019   2.6686779593639294E-008  -4.4529925191065928E-022  -1.9368260532501459E-011
   50.090000000000003        1.7583350709117559E-019   2.6534403747296033E-008   1.7627446346413586E-019   2.6553678725137512E-008  -4.4095637296026581E-022  -1.9274977841479152E-011
   50.100000000000001        1.7408384741540276E-019   2.6402059556130618E-008   1.7452050324689183E-019   2.6421241699986833E-008  -4.3665583148907265E-022  -1.9182143856214634E-011
   50.109999999999999        1.7235159801046912E-019   2.6270375450833432E-008   1.7278399522540677E-019   2.6289465207254739E-008  -4.3239721493765602E-022  -1.9089756421306838E-011
   50.120000000000005        1.7063658563266592E-019   2.6139348139130355E-008   1.7106476574743013E-019   2.6158345952521947E-008  -4.2818011476420238E-022  -1.8997813391591887E-011
   50.130000000000003        1.6893863876217436E-019   2.6008974345168017E-008   1.6936264288858391E-019   2.6027880657800458E-008  -4.2400412640955281E-022  -1.8906312632440873E-011
   50.140000000000001        1.6725758758591110E-019   2.5879250809431768E-008   1.6767745643516256E-019   2.5898066061451002E-008  -4.1986884925146214E-022  -1.8815252019233777E-011
   50.150000000000006        1.6559326398054532E-019   2.5750174288664317E-008   1.6600903786711520E-019   2.5768898918101822E-008  -4.1577388656988411E-022  -1.8724629437505046E-011
   50.160000000000004        1.6394550149568450E-019   2.5621741555784559E-008   1.6435722034119709E-019   2.5640375998567800E-008  -4.1171884551259345E-022  -1.8634442783241382E-011
   50.170000000000002        1.6231413533722768E-019   2.5493949399806897E-008   1.6272183867427789E-019   2.5512494089769150E-008  -4.0770333705021551E-022  -1.8544689962253087E-011
   50.180000000000000        1.6069900235088388E-019   2.5366794625761086E-008   1.6110272932682806E-019   2.5385249994651495E-008  -4.0372697594418352E-022  -1.8455368890408975E-011
   50.190000000000005        1.5909994100585564E-019   2.5240274054612182E-008   1.5949973038656253E-019   2.5258640532105746E-008  -3.9978938070689594E-022  -1.8366477493563587E-011
   50.200000000000003        1.5751679137868345E-019   2.5114384523181172E-008   1.5791268155225370E-019   2.5132662536888918E-008  -3.9589017357025159E-022  -1.8278013707745785E-011
   50.210000000000001        1.5594939513725220E-019   2.4989122884065802E-008   1.5634142411769440E-019   2.5007312859544481E-008  -3.9202898044219587E-022  -1.8189975478678986E-011
   50.219999999999999        1.5439759552495583E-019   2.4864486005562005E-008   1.5478580095583183E-019   2.4882588366323978E-008  -3.8820543087600212E-022  -1.8102360761973073E-011
   50.230000000000004        1.5286123734502021E-019   2.4740470771585538E-008   1.5324565650305233E-019   2.4758485939108491E-008  -3.8441915803211420E-022  -1.8015167522952335E-011
   50.240000000000002        1.5134016694498190E-019   2.4617074081594054E-008   1.5172083674362937E-019   2.4635002475331047E-008  -3.8066979864747600E-022  -1.7928393736992961E-011
   50.250000000000000        1.4983423220132096E-019   2.4494292850509628E-008   1.5021118919431523E-019   2.4512134887898543E-008  -3.7695699299426843E-022  -1.7842037388914235E-011
   50.260000000000005        1.4834328250424716E-019   2.4372124008641478E-008   1.4871656288909585E-019   2.4389880105114800E-008  -3.7328038484868527E-022  -1.7756096473322641E-011
   50.270000000000003        1.4686716874263716E-019   2.4250564501609351E-008   1.4723680836409733E-019   2.4268235070604056E-008  -3.6963962146016643E-022  -1.7670568994704507E-011
   50.280000000000001        1.4540574328912188E-019   2.4129611290267544E-008   1.4577177764263298E-019   2.4147196743234030E-008  -3.6603435351109787E-022  -1.7585452966486331E-011
   50.289999999999999        1.4395885998532233E-019   2.4009261350628270E-008   1.4432132422040977E-019   2.4026762097040225E-008  -3.6246423508744116E-022  -1.7500746411954604E-011
   50.300000000000004        1.4252637412723193E-019   2.3889511673786324E-008   1.4288530305087573E-019   2.3906928121150134E-008  -3.5892892364380197E-022  -1.7416447363809130E-011
   50.310000000000002        1.4110814245074489E-019   2.3770359265843831E-008   1.4146357053071928E-019   2.3787691819708291E-008  -3.5542807997439661E-022  -1.7332553864460816E-011
   50.320000000000000        1.3970402311732755E-019   2.3651801147835471E-008   1.4005598448550263E-019   2.3669050211800867E-008  -3.5196136817508718E-022  -1.7249063965396393E-011
   50.330000000000005        1.3831387569983415E-019   2.3533834355653886E-008   1.3866240415544722E-019   2.3551000331381388E-008  -3.4852845561307222E-022  -1.7165975727502674E-011
   50.340000000000003        1.3693756116846137E-019   2.3416455939975671E-008   1.3728269018136074E-019   2.3433539227196880E-008  -3.4512901289937003E-022  -1.7083287221208825E-011
   50.350000000000001        1.3557494187684427E-019   2.3299662966187588E-008   1.3591670459069503E-019   2.3316663962713525E-008  -3.4176271385075742E-022  -1.7000996525937123E-011
   50.359999999999999        1.3422588154829066E-019   2.3183452514313219E-008   1.3456431078375265E-019   2.3200371616043630E-008  -3.3842923546198824E-022  -1.6919101730410662E-011
   50.370000000000005        1.3289024526215162E-019   2.3067821678939935E-008   1.3322537352002501E-019   2.3084659279872383E-008  -3.3512825787338952E-022  -1.6837600932448213E-011
   50.380000000000003        1.3156789944032732E-019   2.2952767569146275E-008   1.3189975890467186E-019   2.2969524061385527E-008  -3.3185946434454854E-022  -1.6756492239252085E-011
   50.390000000000001        1.3025871183390886E-019   2.2838287308429708E-008   1.3058733437512596E-019   2.2854963082196514E-008  -3.2862254121709418E-022  -1.6675773766805937E-011
   50.400000000000006        1.2896255150995129E-019   2.2724378034634628E-008   1.2928796868783985E-019   2.2740973478274821E-008  -3.2541717788855244E-022  -1.6595443640192415E-011
   50.410000000000004        1.2767928883837914E-019   2.2611036899880850E-008   1.2800153190516373E-019   2.2627552399874572E-008  -3.2224306678458898E-022  -1.6515499993722189E-011
   50.420000000000002        1.2640879547902174E-019   2.2498261070492432E-008   1.2672789538234642E-019   2.2514697011462820E-008  -3.1909990332467939E-022  -1.6435940970388019E-011
   50.430000000000000        1.2515094436877820E-019   2.2386047726926787E-008   1.2546693175467430E-019   2.2402404491648976E-008  -3.1598738589610918E-022  -1.6356764722189009E-011
   50.440000000000005        1.2390560970890936E-019   2.2274394063704211E-008   1.2421851492473285E-019   2.2290672033114117E-008  -3.1290521582349590E-022  -1.6277969409905609E-011
   50.450000000000003        1.2267266695245675E-019   2.2163297289337703E-008   1.2298252004980056E-019   2.2179496842541121E-008  -3.0985309734380022E-022  -1.6199553203417258E-011
   50.460000000000001        1.2145199279178668E-019   2.2052754626263302E-008   1.2175882352935904E-019   2.2068876140544353E-008  -3.0683073757235732E-022  -1.6121514281050562E-011
   50.470000000000006        1.2024346514625743E-019   2.1942763310770430E-008   1.2054730299273558E-019   2.1958807161600423E-008  -3.0383784647815280E-022  -1.6043850829992887E-011
   50.480000000000004        1.1904696315001100E-019   2.1833320592932996E-008   1.1934783728686868E-019   2.1849287153979279E-008  -3.0087413685767814E-022  -1.5966561046282432E-011
   50.490000000000002        1.1786236713988435E-019   2.1724423736540556E-008   1.1816030646418733E-019   2.1740313379674954E-008  -2.9793932430298438E-022  -1.5889643134397944E-011
   50.500000000000000        1.1668955864344204E-019   2.1616070019029904E-008   1.1698459177061964E-019   2.1631883114337418E-008  -2.9503312717760794E-022  -1.5813095307513496E-011
   50.510000000000005        1.1552842036712777E-019   2.1508256731416909E-008   1.1582057563371569E-019   2.1523993647204302E-008  -2.9215526658792248E-022  -1.5736915787392603E-011
   50.520000000000003        1.1437883618453365E-019   2.1400981178228826E-008   1.1466814165089339E-019   2.1416642281033466E-008  -2.8930546635973880E-022  -1.5661102804639686E-011
   50.530000000000001        1.1324069112478615E-019   2.1294240677437409E-008   1.1352717457779328E-019   2.1309826332035090E-008  -2.8648345300712884E-022  -1.5585654597680986E-011
   50.539999999999999        1.1211387136104828E-019   2.1188032560391119E-008   1.1239756031675723E-019   2.1203543129804887E-008  -2.8368895570895348E-022  -1.5510569413767109E-011
   50.550000000000004        1.1099826419913517E-019   2.1082354171748758E-008   1.1127918590541702E-019   2.1097790017257188E-008  -2.8092170628185129E-022  -1.5435845508430389E-011
   50.560000000000002        1.0989375806624386E-019   2.0977202869412985E-008   1.1017193950540111E-019   2.0992564350558824E-008  -2.7818143915724779E-022  -1.5361481145838929E-011
   50.570000000000000        1.0880024249979413E-019   2.0872576024464335E-008   1.0907571039114597E-019   2.0887863499062572E-008  -2.7546789135184057E-022  -1.5287474598237423E-011
   50.580000000000005        1.0771760813638187E-019   2.0768471021095421E-008   1.0799038893882592E-019   2.0783684845241613E-008  -2.7278080244404273E-022  -1.5213824146192000E-011
   50.590000000000003        1.0664574670084104E-019   2.0664885256545613E-008   1.0691586661539282E-019   2.0680025784624329E-008  -2.7011991455178657E-022  -1.5140528078715961E-011
   50.600000000000001        1.0558455099541517E-019   2.0561816141035893E-008   1.0585203596771810E-019   2.0576883725728732E-008  -2.6748497230292445E-022  -1.5067584692839638E-011
   50.609999999999999        1.0453391488903610E-019   2.0459261097704160E-008   1.0479879061185046E-019   2.0474256089997976E-008  -2.6487572281435649E-022  -1.4994992293815540E-011
   50.620000000000005        1.0349373330671032E-019   2.0357217562540833E-008   1.0375602522237589E-019   2.0372140311735746E-008  -2.6229191566557317E-022  -1.4922749194913210E-011
   50.630000000000003        1.0246390221900964E-019   2.0255682984324601E-008   1.0272363552188795E-019   2.0270533838042420E-008  -2.5973330287831262E-022  -1.4850853717819581E-011
   50.640000000000001        1.0144431863166777E-019   2.0154654824558847E-008   1.0170151827055550E-019   2.0169434128750784E-008  -2.5719963888773191E-022  -1.4779304191937527E-011
   50.650000000000006        1.0043488057527940E-019   2.0054130557407988E-008   1.0068957125580094E-019   2.0068838656362774E-008  -2.5469068052153479E-022  -1.4708098954786219E-011
   50.660000000000004        9.9435487095102167E-020   1.9954107669634482E-008   9.9687693282080917E-020   1.9968744905986483E-008  -2.5220618697875029E-022  -1.4637236352001121E-011
   50.670000000000002        9.8446038240960242E-020   1.9854583660535871E-008   9.8695784160762483E-020   1.9869150375272867E-008  -2.4974591980224014E-022  -1.4566714736996507E-011
   50.680000000000000        9.7466435057248128E-020   1.9755556041882344E-008   9.7713744700106858E-020   1.9770052574353468E-008  -2.4730964285872924E-022  -1.4496532471124275E-011
   50.690000000000005        9.6496579573033912E-020   1.9657022337854449E-008   9.6741476695348945E-020   1.9671449025778034E-008  -2.4489712231503246E-022  -1.4426687923584612E-011
   50.700000000000003        9.5536374792261542E-020   1.9558980084981314E-008   9.5778882918879435E-020   1.9573337264452859E-008  -2.4250812661789261E-022  -1.4357179471545109E-011
   50.710000000000001        9.4585724684049462E-020   1.9461426832078936E-008   9.4825867110517792E-020   1.9475714837578723E-008  -2.4014242646832938E-022  -1.4288005499786728E-011
   50.720000000000006        9.3644534173087252E-020   1.9364360140188975E-008   9.3882333967888368E-020   1.9378579304589804E-008  -2.3779979480111624E-022  -1.4219164400829532E-011
   50.730000000000004        9.2712709130126525E-020   1.9267777582517729E-008   9.2948189136891938E-020   1.9281928237092857E-008  -2.3548000676541273E-022  -1.4150654575127901E-011
   50.740000000000002        9.1790156362567180E-020   1.9171676744375513E-008   9.2023339202266269E-020   1.9185759218806093E-008  -2.3318283969908946E-022  -1.4082474430580840E-011
   50.750000000000000        9.0876783605137135E-020   1.9076055223116233E-008   9.1107691678247206E-020   1.9090069845499040E-008  -2.3090807311007062E-022  -1.4014622382806603E-011
   50.760000000000005        8.9972499510664794E-020   1.8980910628077317E-008   9.0201154999318655E-020   1.8994857724932324E-008  -2.2865548865386083E-022  -1.3947096855007038E-011
   50.770000000000003        8.9077213640943318E-020   1.8886240580520014E-008   8.9303638511058543E-020   1.8900120476798101E-008  -2.2642487011522468E-022  -1.3879896278086696E-011
   50.780000000000001        8.8190836457685829E-020   1.8792042713569857E-008   8.8415052461069496E-020   1.8805855732660163E-008  -2.2421600338366730E-022  -1.3813019090305421E-011
   50.789999999999999        8.7313279313570681E-020   1.8698314672157520E-008   8.7535307990006000E-020   1.8712061135895000E-008  -2.2202867643531851E-022  -1.3746463737480176E-011
   50.800000000000004        8.6444454443375619E-020   1.8605054112959931E-008   8.6664317122687211E-020   1.8618734341632744E-008  -2.1986267931159116E-022  -1.3680228672812994E-011
   50.810000000000002        8.5584274955200323E-020   1.8512258704341651E-008   8.5801992759301822E-020   1.8525873016698810E-008  -2.1771780410149866E-022  -1.3614312357158985E-011
   50.820000000000000        8.4732654821776493E-020   1.8419926126296624E-008   8.4948248666694255E-020   1.8433474839555171E-008  -2.1559384491776143E-022  -1.3548713258546566E-011
   50.830000000000005        8.3889508871864000E-020   1.8328054070390183E-008   8.4102999469743209E-020   1.8341537500242519E-008  -2.1349059787920871E-022  -1.3483429852336284E-011
   50.840000000000003        8.3054752781732881E-020   1.8236640239701312E-008   8.3266160642825797E-020   1.8250058700322715E-008  -2.1140786109291553E-022  -1.3418460621402795E-011
   50.850000000000001        8.2228303066729993E-020   1.8145682348764979E-008   8.2437648501361361E-020   1.8159036152820932E-008  -2.0934543463136845E-022  -1.3353804055952884E-011
   50.859999999999999        8.1410077072929637E-020   1.8055178123515558E-008   8.1617380193445335E-020   1.8068467582168736E-008  -2.0730312051569790E-022  -1.3289458653178050E-011
   50.870000000000005        8.0599992968867552E-020   1.7965125301229691E-008   8.0805273691562792E-020   1.7978350724147088E-008  -2.0528072269523928E-022  -1.3225422917396778E-011
   50.880000000000003        7.9797969737356423E-020   1.7875521630469559E-008   8.0001247784387911E-020   1.7888683325829971E-008  -2.0327804703148750E-022  -1.3161695360411885E-011
   50.890000000000001        7.9003927167383768E-020   1.7786364871026722E-008   7.9205222068659416E-020   1.7799463145527687E-008  -2.0129490127564793E-022  -1.3098274500964578E-011
   50.900000000000006        7.8217785846089528E-020   1.7697652793866111E-008   7.8417116941141782E-020   1.7710687952731024E-008  -1.9933109505225389E-022  -1.3035158864913126E-011
   50.910000000000004        7.7439467150824253E-020   1.7609383181070268E-008   7.7636853590666653E-020   1.7622355528055663E-008  -1.9738643984239908E-022  -1.2972346985394988E-011
   50.920000000000002        7.6668893241285639E-020   1.7521553825783934E-008   7.6864353990248167E-020   1.7534463663186324E-008  -1.9546074896252825E-022  -1.2909837402390061E-011
   50.930000000000000        7.5905987051734120E-020   1.7434162532158863E-008   7.6099540889282548E-020   1.7447010160821808E-008  -1.9355383754842789E-022  -1.2847628662945673E-011
   50.940000000000005        7.5150672283285147E-020   1.7347207115298912E-008   7.5342337805821825E-020   1.7359992834619936E-008  -1.9166552253667716E-022  -1.2785719321024381E-011
   50.950000000000003        7.4402873396278383E-020   1.7260685401205438E-008   7.4592669018927708E-020   1.7273409509143147E-008  -1.8979562264932466E-022  -1.2724107937709114E-011
   50.960000000000001        7.3662515602723268E-020   1.7174595226722910E-008   7.3850459561096248E-020   1.7187258019803736E-008  -1.8794395837298010E-022  -1.2662793080825977E-011
